GO:0046578	GO:0009086	0.0
GO:0030072	GO:0072126	0.11053439272
GO:0072234	GO:0038091	0.0
GO:0061017	GO:0051798	0.0
GO:0035176	GO:0052697	0.0
GO:0071731	GO:0032412	0.0
GO:0050913	GO:0060585	0.0
GO:1900133	GO:0042698	0.0
GO:0009312	GO:0010991	0.0
GO:0006367	GO:0072001	0.0
GO:0046958	GO:0031284	0.0
GO:0070487	GO:0032025	0.0
GO:0048208	GO:0002014	0.086280924485
GO:0071466	GO:0051791	0.0750628271529
GO:0008090	GO:0042418	0.0790960890858
GO:0042942	GO:0034440	0.0
GO:0071294	GO:0001839	0.0911302810614
GO:0060070	GO:0060283	0.137466068115
GO:0050766	GO:0031529	0.0
GO:0043928	GO:0071285	0.0953267326791
GO:0090108	GO:0032232	0.518337524736
GO:0097120	GO:0015780	0.0
GO:0016311	GO:0009263	0.479035762574
GO:0032430	GO:0090305	0.0
GO:0008608	GO:0071888	0.12839710198
GO:0021692	GO:0010501	0.0
GO:2000162	GO:0048645	0.0
GO:0050848	GO:0042693	0.0
GO:0045905	GO:2001034	0.315070602947
GO:0021564	GO:0046950	0.0
GO:0033609	GO:0010452	0.159373887591
GO:0042321	GO:0030878	0.0
GO:0006145	GO:0032484	0.0765025752278
GO:0046579	GO:0048858	0.0
GO:0007281	GO:0038113	0.138852461313
GO:0000387	GO:0051081	0.300601954825
GO:0048627	GO:0045575	0.118237600472
GO:0048754	GO:0021984	0.326369452397
GO:0002021	GO:0071542	0.0943154887017
GO:2000757	GO:0015074	0.0
GO:0010657	GO:0048205	0.134216282938
GO:1901096	GO:2001238	0.125012487537
GO:0070127	GO:0002329	0.0820411664287
GO:1900224	GO:0030573	0.0
GO:0030212	GO:0048199	0.0
GO:0001996	GO:0002001	0.0
GO:0042524	GO:0007039	0.0
GO:0048560	GO:0070836	0.0841552022937
GO:0006465	GO:0006043	0.158635073616
GO:0032185	GO:0033278	0.0784633200342
GO:0060304	GO:0071902	0.4511570286
GO:0060916	GO:0006930	0.0853392816901
GO:1901492	GO:0038170	0.0990978652637
GO:0030279	GO:2000279	0.29335482325
GO:0045081	GO:0006801	0.0
GO:0010466	GO:0007538	0.0
GO:0007156	GO:0071883	0.150751764146
GO:0045608	GO:0006734	0.0
GO:0090240	GO:0045041	0.0
GO:0014067	GO:0019430	0.0
GO:1900245	GO:0046631	0.0
GO:2000010	GO:0072573	0.115080198943
GO:0009408	GO:0045446	0.0
GO:0003211	GO:0040008	0.0
GO:0030187	GO:0008065	0.0765025752278
GO:0060178	GO:0070487	0.0
GO:0051025	GO:0072237	0.0
GO:0006098	GO:0097320	0.0815125597473
GO:0016259	GO:0048808	0.0
GO:0018026	GO:0043967	0.73386004157
GO:0045685	GO:0014706	0.0
GO:0071305	GO:0002724	0.0
GO:0015876	GO:0046947	0.0
GO:0033601	GO:0000070	0.0
GO:0039530	GO:0035307	0.223586679185
GO:0003203	GO:0097151	0.0841552022937
GO:0090385	GO:0033512	0.0790960890858
GO:0003356	GO:0002821	0.117680513304
GO:2000821	GO:0007289	0.0
GO:2000343	GO:0071477	0.0
GO:0003148	GO:0070130	0.0853392816901
GO:0048532	GO:0031119	0.0
GO:0042355	GO:1901386	0.0
GO:0016242	GO:0021920	0.229780674085
GO:0009223	GO:0003208	0.0
GO:0055026	GO:0008628	0.105686245915
GO:0046499	GO:0051125	0.0
GO:0009792	GO:0045080	0.0
GO:0035305	GO:0090024	0.264691911761
GO:0042660	GO:0070488	0.0
GO:0003311	GO:0072060	0.180939019087
GO:0043276	GO:2000213	0.0
GO:0009880	GO:0042987	0.0
GO:0051066	GO:0070207	0.0
GO:0021670	GO:0046688	0.0
GO:0031133	GO:0071777	0.130399983504
GO:0048568	GO:0050706	0.0
GO:0002353	GO:0006592	0.15312451233
GO:0045738	GO:0042074	0.0
GO:0019049	GO:0060659	0.0
GO:0046415	GO:0034638	0.375249168023
GO:0006109	GO:0032958	0.0
GO:1900827	GO:0043415	0.197797977689
GO:0080154	GO:0030382	0.0
GO:0060638	GO:0045835	0.0
GO:0046621	GO:0002314	0.0
GO:0072210	GO:0002347	0.0
GO:1900103	GO:0045751	0.320683727099
GO:0002036	GO:0035094	0.0
GO:0050794	GO:0031104	0.0
GO:0071230	GO:0042594	0.234904034821
GO:0006767	GO:0007626	0.0
GO:0046784	GO:2000009	0.0
GO:0051142	GO:0090244	0.126340833019
GO:0060621	GO:0060407	0.235548812291
GO:0010025	GO:0016322	0.0802248679447
GO:0002551	GO:0045556	0.0
GO:0006449	GO:0007584	0.0
GO:0060019	GO:2001162	0.0
GO:0007057	GO:0046951	0.0765025752278
GO:0030913	GO:0060354	0.0
GO:0001510	GO:0070100	0.0
GO:2001034	GO:2000166	0.255834178739
GO:0071678	GO:0051295	0.0
GO:0060441	GO:0035483	0.308123706938
GO:0009058	GO:0042990	0.0
GO:0071786	GO:0021895	0.133201605659
GO:0051898	GO:1901215	0.366396614718
GO:0043623	GO:0042044	0.0
GO:0042475	GO:0030258	0.0
GO:0090370	GO:0006767	0.0
GO:0035582	GO:0045143	0.0
GO:0045199	GO:0042744	0.127783241369
GO:0061374	GO:0060262	0.0
GO:0017144	GO:0071676	0.0
GO:0060005	GO:0030534	0.207034050334
GO:0033594	GO:2000707	0.0
GO:0030100	GO:0006309	0.0
GO:0060785	GO:0051388	0.109566795908
GO:0060718	GO:0051904	0.0935361147895
GO:0052697	GO:0010793	0.0
GO:0050968	GO:0042446	0.0
GO:0006083	GO:2000142	0.0
GO:2001031	GO:0014003	0.0
GO:0051152	GO:0019048	0.0
GO:0060996	GO:0051754	0.0818352493213
GO:0039535	GO:0031295	0.44559453033
GO:0035037	GO:0060235	0.0825410572488
GO:0060428	GO:0010638	0.0
GO:0090030	GO:0072197	0.0
GO:0006968	GO:0001543	0.0
GO:0071882	GO:1900027	0.118853610425
GO:0033144	GO:0090023	0.346321330843
GO:0017158	GO:0009437	0.0
GO:0015711	GO:0006680	0.0
GO:0032233	GO:0097084	0.0
GO:0060468	GO:0039535	0.111564229232
GO:0051983	GO:0030517	0.14899690301
GO:0061047	GO:1900108	0.102286073833
GO:0033574	GO:0007356	0.0
GO:0045556	GO:0001970	0.382522845821
GO:0015692	GO:0043654	0.080987667341
GO:0009107	GO:0032298	0.0
GO:0043602	GO:0032286	0.0740737411795
GO:0001581	GO:0006071	0.0
GO:0006931	GO:0060760	0.0
GO:0045165	GO:2000118	0.0
GO:0051642	GO:0006933	0.0
GO:0060545	GO:0040011	0.0
GO:0051123	GO:0006666	0.0
GO:0060253	GO:0032226	0.319759696292
GO:0032331	GO:0007220	0.0
GO:0071222	GO:0046070	0.0933638333295
GO:0043555	GO:0086014	0.137050913252
GO:0002860	GO:2000612	0.104247979392
GO:0006704	GO:0086100	0.0
GO:0045603	GO:0010903	0.317853042282
GO:0030218	GO:0006672	0.109541582682
GO:2000639	GO:0043105	0.0961023989186
GO:0061384	GO:0003198	0.396054837942
GO:0048263	GO:0047496	0.0926307768352
GO:0048208	GO:0051096	0.0
GO:0006999	GO:1901844	0.0
GO:0042418	GO:0071850	0.0806963636772
GO:0045116	GO:0000972	0.0770645387546
GO:0009992	GO:0006701	0.327222647172
GO:0022414	GO:0045414	0.0
GO:0030835	GO:0071035	0.0853766175297
GO:2000058	GO:0006783	0.0
GO:0005975	GO:0035545	0.0
GO:0023035	GO:0006813	0.0991762298873
GO:0006979	GO:2000167	0.0
GO:2000162	GO:0030300	0.297008616736
GO:0071548	GO:0001787	0.0
GO:0000066	GO:0006499	0.0
GO:0090166	GO:0002335	0.127783241369
GO:0007000	GO:0060503	0.080987667341
GO:0001732	GO:0048210	0.264814768058
GO:0031659	GO:0060821	0.239199792175
GO:0060301	GO:0051573	0.0960369639534
GO:0019221	GO:0010469	0.201456927816
GO:0017144	GO:0009108	0.240614548791
GO:0071691	GO:0003006	0.0
GO:0051365	GO:0006163	0.0959573740613
GO:0031103	GO:0060242	0.132722798574
GO:0006569	GO:0010825	0.0
GO:0071260	GO:0045079	0.0
GO:0060160	GO:0033700	0.0
GO:0072331	GO:0050709	0.176672590266
GO:0002412	GO:0002408	0.0799205110825
GO:0051164	GO:0009957	0.0765025752278
GO:0000072	GO:0001991	0.0784633200342
GO:0010626	GO:0060690	0.0
GO:2001199	GO:0090214	0.0
GO:0001845	GO:2000392	0.0
GO:1900035	GO:0001937	0.28385493064
GO:0048844	GO:0010565	0.0
GO:0034116	GO:0006222	0.0
GO:0006597	GO:2000474	0.0
GO:0006111	GO:0001776	0.126794367931
GO:0090101	GO:0010596	0.380605890237
GO:0015810	GO:0043369	0.0859875699809
GO:0045359	GO:0003256	0.308939402956
GO:0072016	GO:0021897	0.460094865595
GO:0002690	GO:0045927	0.320888015448
GO:0006949	GO:0071340	0.136954595874
GO:0046167	GO:0009268	0.0
GO:0072404	GO:0071228	0.244731115401
GO:0048733	GO:0039008	0.242607506092
GO:0003283	GO:0045454	0.102060923842
GO:0006024	GO:0009229	0.528500835176
GO:0006047	GO:0035994	0.0
GO:0030334	GO:0042520	0.164557193463
GO:0061364	GO:0034164	0.0
GO:0060691	GO:0002502	0.0
GO:0046314	GO:0060082	0.0
GO:0071329	GO:0030148	0.0873590689261
GO:0006110	GO:0010225	0.0
GO:0051964	GO:0072268	0.0875260205078
GO:0050775	GO:0043064	0.0
GO:0061100	GO:0018242	0.0740737411795
GO:0050819	GO:0060510	0.0
GO:2000096	GO:0052696	0.0
GO:0016525	GO:0045892	0.435710028014
GO:0002710	GO:0071322	0.0
GO:0009590	GO:0001519	0.0
GO:0006200	GO:0060064	0.0
GO:0030718	GO:0030423	0.0
GO:0040037	GO:0010719	0.312695053351
GO:0010255	GO:0045087	0.208288308285
GO:0043523	GO:0050922	0.150298537832
GO:2000503	GO:0035552	0.106829477919
GO:0044351	GO:0061055	0.080987667341
GO:0030309	GO:0009294	0.0740737411795
GO:0018400	GO:0002369	0.0
GO:0031296	GO:0003327	0.0
GO:0006310	GO:0003131	0.0923095912286
GO:0015980	GO:0051693	0.112072704819
GO:0016339	GO:0060393	0.0
GO:0002087	GO:0072308	0.319146275875
GO:0038161	GO:0031583	0.292836955748
GO:0060048	GO:0060764	0.0899194422402
GO:0032465	GO:0035926	0.0
GO:0071638	GO:2000311	0.115990391445
GO:0045626	GO:0051125	0.122882866757
GO:0070458	GO:0042472	0.0982747422891
GO:0006887	GO:0051494	0.193595232214
GO:0072182	GO:0061002	0.421586105188
GO:0045898	GO:0043653	0.0
GO:0060048	GO:0042309	0.333012840905
GO:0043666	GO:0030330	0.16777505471
GO:0003169	GO:0048747	0.276473097786
GO:0007586	GO:0006957	0.107659291965
GO:0071333	GO:0051658	0.338795401068
GO:0000290	GO:0045920	0.0
GO:0072553	GO:0021543	0.0
GO:0021979	GO:0006509	0.0
GO:0035790	GO:0034184	0.112981941143
GO:0043555	GO:0021501	0.0849776488935
GO:0090292	GO:0046683	0.0
GO:0030223	GO:0070294	0.0825410572488
GO:0015707	GO:0034374	0.0849776488935
GO:0070980	GO:0042590	0.0
GO:0051531	GO:0071277	0.0893431676311
GO:0034123	GO:0033210	0.135894936041
GO:0032762	GO:1900005	0.0
GO:0050999	GO:0014050	0.126102135841
GO:0021889	GO:0031649	0.0885168191369
GO:0030968	GO:0016197	0.129974394077
GO:0006611	GO:0060048	0.107801658569
GO:0035701	GO:0009786	0.0
GO:0060707	GO:0007420	0.269366118009
GO:0070374	GO:0010603	0.144768914668
GO:0007159	GO:0001991	0.0910209931254
GO:0021650	GO:0031575	0.0
GO:0006497	GO:0048642	0.0
GO:0051350	GO:0045959	0.230657320104
GO:0031647	GO:0048553	0.250828011305
GO:0006482	GO:0006351	0.366623775085
GO:0033080	GO:0042743	0.0828070614868
GO:0038043	GO:0030949	0.129074735046
GO:0045404	GO:0010719	0.327120555594
GO:0042552	GO:0015805	0.091838418321
GO:0006304	GO:0051481	0.0973302016455
GO:0045833	GO:0009405	0.0
GO:0007498	GO:0051066	0.0
GO:0071241	GO:0071404	0.398513052161
GO:0015893	GO:0090191	0.0
GO:0022613	GO:0042176	0.0
GO:0043686	GO:0001781	0.0765025752278
GO:0003272	GO:0046827	0.0
GO:0071468	GO:0071897	0.0869452620556
GO:0051877	GO:0036092	0.0
GO:0055129	GO:0060718	0.0811228519658
GO:0075732	GO:0006701	0.0
GO:0050805	GO:0009117	0.0
GO:0018277	GO:0060449	0.0
GO:0042633	GO:0060055	0.0888637632386
GO:0016269	GO:0015938	0.157897330995
GO:0071879	GO:0034776	0.0
GO:0000084	GO:0050771	0.176771613712
GO:0097185	GO:0036152	0.0816955989966
GO:0071373	GO:0070487	0.116679610231
GO:0051798	GO:0032780	0.117393339804
GO:0007616	GO:0002882	0.0
GO:0072224	GO:1901740	0.0784633200342
GO:0071169	GO:0060681	0.0
GO:0045671	GO:0019395	0.0
GO:0010260	GO:0071963	0.0784633200342
GO:0047496	GO:0045793	0.139376603404
GO:0016137	GO:1900017	0.0
GO:0006001	GO:0032757	0.0
GO:2000081	GO:2000415	0.216923786586
GO:1900053	GO:0033595	0.0
GO:0006744	GO:0031401	0.0
GO:0006813	GO:0007220	0.0
GO:0002554	GO:0035445	0.39628067432
GO:0046713	GO:0008544	0.0
GO:0015782	GO:0007197	0.0784633200342
GO:0002316	GO:0050766	0.0
GO:0070926	GO:0060453	0.383031358355
GO:0060178	GO:0097051	0.0
GO:0021953	GO:0086100	0.136455345095
GO:0060440	GO:0071157	0.0
GO:0044241	GO:0051648	0.0952128076826
GO:0043982	GO:0060510	0.138210924199
GO:0021521	GO:0071722	0.0
GO:0071321	GO:0042730	0.0
GO:0002076	GO:1900102	0.0
GO:0045425	GO:0015908	0.0
GO:0042668	GO:0090101	0.0
GO:0051461	GO:0030007	0.0952157526344
GO:0071482	GO:0048291	0.13335486458
GO:1900164	GO:0021910	0.332050442331
GO:0051102	GO:0036092	0.169351511327
GO:0070327	GO:0030336	0.11302963618
GO:0061017	GO:1901299	0.0
GO:0060736	GO:0003416	0.672771687244
GO:0043420	GO:0016446	0.0
GO:0003029	GO:0021548	0.0
GO:0060045	GO:0070076	0.0
GO:0032927	GO:0061103	0.0
GO:0006925	GO:0006089	0.0842587167601
GO:0002005	GO:0006836	0.100200900365
GO:0014034	GO:0032012	0.0
GO:0060165	GO:0000093	0.0
GO:0043281	GO:0060684	0.0
GO:0000255	GO:0045647	0.0
GO:0006029	GO:0033034	0.0
GO:0035669	GO:2001046	0.323410465942
GO:0043030	GO:0031579	0.0
GO:0002218	GO:0046655	0.0
GO:0043134	GO:0035094	0.0
GO:0072498	GO:0000186	0.0
GO:0046219	GO:0030997	0.0
GO:0023014	GO:0035769	0.219787559717
GO:0032088	GO:0030154	0.0
GO:1901533	GO:0010603	0.122882866757
GO:0060667	GO:2000564	0.0
GO:0003117	GO:0043666	0.113028701274
GO:0009992	GO:0060381	0.0912924947771
GO:0006283	GO:0071300	0.302126349973
GO:0090138	GO:0060236	0.537259696606
GO:1900063	GO:0051563	0.0960369639534
GO:0046890	GO:0019637	0.0
GO:0003283	GO:0072205	0.306845932515
GO:0021658	GO:0045218	0.0799205110825
GO:0046038	GO:0006069	0.297334468644
GO:0048635	GO:0014823	0.0
GO:0009595	GO:2000137	0.0
GO:0030422	GO:0046427	0.0
GO:0044154	GO:0000480	0.204083396802
GO:0010628	GO:0035412	0.175456550367
GO:0006312	GO:0060711	0.0
GO:0018205	GO:0010752	0.0
GO:0030514	GO:0061115	0.0
GO:0007221	GO:0031056	0.294440286922
GO:0085029	GO:0043029	0.0
GO:0072034	GO:0006415	0.146488179487
GO:0060286	GO:0007506	0.0
GO:0045995	GO:0070346	0.125049880107
GO:0035026	GO:2000764	0.0
GO:0001731	GO:0021754	0.0
GO:0045747	GO:0002537	0.0
GO:0046380	GO:0009124	0.3352200281
GO:0044258	GO:0060286	0.0799205110825
GO:0030817	GO:0014056	0.14831997336
GO:0072200	GO:0051252	0.173002497292
GO:0009086	GO:2000767	0.0
GO:0060262	GO:0005977	0.0
GO:0042095	GO:0000398	0.232818978273
GO:0014889	GO:0040016	0.0916454476647
GO:0038093	GO:0060070	0.390899124341
GO:0019064	GO:0045605	0.0
GO:0016576	GO:0060272	0.0912373668385
GO:0006974	GO:0048683	0.0
GO:0032618	GO:0021723	0.0760915814113
GO:0042537	GO:0055130	0.178463757584
GO:0060292	GO:0034641	0.0
GO:0006885	GO:0090086	0.110407834769
GO:0045453	GO:0050860	0.115135409751
GO:0072273	GO:0007215	0.0893431676311
GO:0019048	GO:0000002	0.0
GO:2000451	GO:0010822	0.256344598663
GO:0043366	GO:0021757	0.0
GO:0045472	GO:0032642	0.0
GO:0006661	GO:0035887	0.0877954734057
GO:0046464	GO:0016062	0.0
GO:1900275	GO:0035803	0.0
GO:0070265	GO:0033591	0.0
GO:0021985	GO:0048210	0.080987667341
GO:0038127	GO:0032060	0.154962404147
GO:0045161	GO:0007368	0.103474870114
GO:0060215	GO:0048699	0.213491999849
GO:0002005	GO:0097151	0.0799205110825
GO:0009611	GO:2001256	0.0
GO:2000412	GO:0002636	0.396751469802
GO:0070434	GO:0051965	0.248881006998
GO:0032401	GO:0019563	0.0
GO:0009956	GO:0015837	0.086557157038
GO:0002642	GO:0045796	0.0990978652637
GO:0042696	GO:0051958	0.0760915814113
GO:0008049	GO:0044597	0.0
GO:0032498	GO:0032092	0.0
GO:0035518	GO:0003331	0.0
GO:0072488	GO:0072184	0.116679610231
GO:2000209	GO:0006139	0.0
GO:0050942	GO:0035659	0.117837294142
GO:0048477	GO:0042732	0.0
GO:0030948	GO:0010921	0.147963404103
GO:2000162	GO:0085018	0.0885329641359
GO:0002381	GO:2001240	0.0
GO:0071301	GO:0071241	0.398513052161
GO:0043062	GO:0032494	0.0
GO:0015014	GO:2000597	0.0
GO:0022616	GO:2001047	0.0
GO:1901018	GO:0019230	0.0
GO:0002528	GO:0007346	0.123148962928
GO:0005983	GO:0030422	0.197604076317
GO:0010614	GO:0045409	0.324042426823
GO:2000564	GO:2001141	0.181374628482
GO:0006888	GO:0035771	0.0971457789449
GO:0042496	GO:0060333	0.370026533703
GO:0009234	GO:0015949	0.304641092802
GO:0001880	GO:0014066	0.0
GO:0006000	GO:2000786	0.0
GO:0060603	GO:2000065	0.0
GO:0006069	GO:0033634	0.0
GO:0060373	GO:0010763	0.13090347177
GO:0050953	GO:0045616	0.0
GO:0050674	GO:0031848	0.080987667341
GO:0045879	GO:0030501	0.132871346742
GO:0071584	GO:2000573	0.120493384835
GO:0014902	GO:0030903	0.228787364848
GO:0032613	GO:0060045	0.0
GO:2000081	GO:0070306	0.0
GO:0071955	GO:0009593	0.0
GO:0052565	GO:0010949	0.0
GO:0007346	GO:0034516	0.0
GO:0071480	GO:0032802	0.0779986337572
GO:0008344	GO:0048074	0.0
GO:0046101	GO:0051186	0.220768439275
GO:0001959	GO:0035090	0.0
GO:0009396	GO:0032392	0.295029366754
GO:0048715	GO:0032786	0.142846089295
GO:0071599	GO:0010940	0.0
GO:0061184	GO:0002682	0.156670073843
GO:0060400	GO:2001181	0.115080198943
GO:0044281	GO:0002260	0.0
GO:0042104	GO:0071333	0.12150430178
GO:0090149	GO:0021849	0.114552190358
GO:0042060	GO:0051385	0.223310109159
GO:0009812	GO:2000001	0.0
GO:0070254	GO:0014850	0.0
GO:0065002	GO:0003331	0.0
GO:0045064	GO:0086003	0.118237600472
GO:1900452	GO:2000979	0.0961023989186
GO:0048812	GO:0006710	0.0947856195732
GO:0045715	GO:0006746	0.0
GO:1900106	GO:0032205	0.405731769255
GO:0090082	GO:0036351	0.0
GO:0031848	GO:0022008	0.142861992995
GO:0021884	GO:2000798	0.0
GO:0008016	GO:0006544	0.0
GO:0061156	GO:0002686	0.0
GO:0001970	GO:0021855	0.0
GO:0043114	GO:0046579	0.124238567166
GO:0008284	GO:2000669	0.166762013933
GO:0002418	GO:0086047	0.0
GO:0031664	GO:0018216	0.0
GO:0021966	GO:0070668	0.0
GO:0045381	GO:0045355	0.565940679281
GO:0002710	GO:0031662	0.107325354023
GO:0051142	GO:0001916	0.429371165795
GO:0006907	GO:0007388	0.0841552022937
GO:0032543	GO:0006221	0.347418925119
GO:0006613	GO:0001865	0.0996463067218
GO:0002028	GO:0032286	0.0
GO:0016081	GO:0010193	0.0
GO:0060707	GO:0015074	0.0896047752871
GO:0035984	GO:0006148	0.0705249257175
GO:0050848	GO:0050905	0.0
GO:0090273	GO:0060065	0.0
GO:0061149	GO:0051971	0.134060450852
GO:0032929	GO:0060459	0.0
GO:0019724	GO:0021681	0.0
GO:0022010	GO:0072249	0.127111444771
GO:0008284	GO:0006520	0.0
GO:0045720	GO:2000278	0.29085544319
GO:0070307	GO:0031393	0.0
GO:0043697	GO:0051899	0.137957173298
GO:0050801	GO:0010963	0.124536267084
GO:0007632	GO:1900748	0.0
GO:0032237	GO:0032286	0.0
GO:0071034	GO:0014822	0.0
GO:0055081	GO:0071447	0.0
GO:0019088	GO:2000740	0.0912924947771
GO:0032270	GO:0002764	0.272554273805
GO:0071774	GO:0043410	0.0
GO:0061178	GO:0045428	0.158404279207
GO:0035986	GO:0060739	0.116679610231
GO:0002717	GO:0042063	0.0
GO:0007270	GO:0060541	0.0
GO:0046718	GO:0071048	0.0
GO:0031622	GO:2000105	0.23102876866
GO:0051349	GO:0046488	0.0
GO:0071711	GO:0035921	0.267586205153
GO:0090279	GO:0060931	0.0
GO:0003032	GO:0002286	0.0
GO:0050783	GO:0048609	0.0
GO:0006788	GO:0009309	0.388708866103
GO:0014894	GO:0015671	0.0
GO:0050768	GO:0021893	0.0
GO:0045725	GO:0042428	0.0
GO:0060125	GO:0046621	0.255104987394
GO:0007530	GO:0021696	0.229198400251
GO:2000707	GO:0036071	0.0
GO:0051764	GO:0060166	0.0
GO:0032675	GO:2000386	0.337788016598
GO:0007638	GO:0035038	0.0
GO:0009611	GO:0085018	0.0
GO:0045585	GO:0031647	0.121059547343
GO:0042033	GO:0001889	0.0
GO:0007035	GO:2000347	0.100388319593
GO:0044727	GO:2000194	0.105686245915
GO:0050805	GO:2001023	0.121680483441
GO:0010595	GO:0001869	0.121234051081
GO:0060631	GO:0048486	0.0
GO:0060341	GO:0015867	0.0
GO:0043132	GO:0035524	0.485970905495
GO:0033306	GO:0006949	0.0
GO:0008286	GO:0043117	0.128212000419
GO:0002669	GO:0030968	0.128677886513
GO:0001771	GO:0090241	0.122168029837
GO:0070193	GO:0010466	0.0
GO:0043484	GO:0051180	0.0
GO:0050905	GO:0015992	0.121872262663
GO:2000513	GO:0033594	0.0
GO:0032812	GO:0046628	0.237038626955
GO:0001501	GO:0035305	0.0
GO:0030185	GO:0009088	0.0
GO:0021775	GO:0006810	0.0
GO:2000008	GO:0051684	0.101836995511
GO:0019800	GO:0002721	0.0
GO:0030520	GO:0003017	0.086280924485
GO:0035874	GO:0051106	0.0
GO:0035769	GO:0051365	0.382056916473
GO:0060304	GO:0014878	0.0
GO:0090330	GO:0009063	0.0
GO:2000360	GO:0034315	0.115080198943
GO:0021952	GO:0033700	0.0997462450593
GO:0008285	GO:2001223	0.338380834373
GO:0043046	GO:0006346	0.708575305101
GO:0055015	GO:0071600	0.263453424092
GO:0071922	GO:0070101	0.120493384835
GO:0060458	GO:0006004	0.0
GO:0009296	GO:0001543	0.0845850260522
GO:0001915	GO:0050655	0.0
GO:0030857	GO:0033235	0.141188191229
GO:0032495	GO:0003167	0.0
GO:0038111	GO:0042214	0.0765025752278
GO:0035721	GO:0046984	0.0
GO:0033488	GO:0050720	0.15312451233
GO:0046469	GO:0050883	0.0
GO:0030521	GO:0070212	0.0896047752871
GO:0090038	GO:2000060	0.12236213968
GO:0032769	GO:0072643	0.0
GO:0036155	GO:2000630	0.0
GO:0009744	GO:0071345	0.458850613027
GO:0021893	GO:0000415	0.114552190358
GO:0003344	GO:0060048	0.0980519021127
GO:1901216	GO:0035082	0.0
GO:2000680	GO:0006642	0.0
GO:0071338	GO:0018153	0.0
GO:0031345	GO:0032927	0.152406930222
GO:0050730	GO:0070315	0.142846089295
GO:1900028	GO:0034766	0.280677646607
GO:2000097	GO:0060221	0.0
GO:0010626	GO:2000318	0.111564229232
GO:0051450	GO:0001780	0.0
GO:0001841	GO:2000729	0.0
GO:0034501	GO:0032869	0.162697456905
GO:0006000	GO:0045047	0.0
GO:2001045	GO:0060977	0.0
GO:0090118	GO:0061061	0.0990115048081
GO:0045724	GO:0072161	0.0
GO:0061151	GO:0032649	0.118393637421
GO:0005981	GO:0034080	0.0
GO:2000227	GO:0033700	0.0
GO:0015908	GO:0042325	0.0
GO:0038009	GO:0051085	0.210107888322
GO:0035874	GO:0071971	0.0
GO:2000473	GO:0014853	0.0912924947771
GO:0001808	GO:0015782	0.0
GO:0009408	GO:0007210	0.215203069938
GO:0045626	GO:0032967	0.333314592907
GO:0030168	GO:0032688	0.0
GO:0045162	GO:0014070	0.0
GO:0008090	GO:0015012	0.0877428387614
GO:0015787	GO:0021757	0.0760915814113
GO:0010610	GO:0009159	0.0
GO:0021599	GO:0051090	0.0
GO:0046782	GO:2000464	0.134584853593
GO:2001020	GO:0051643	0.0
GO:0048677	GO:0060026	0.263453424092
GO:0006651	GO:0051247	0.0
GO:0007497	GO:0060426	0.294502245205
GO:0046639	GO:0048261	0.305160209569
GO:1901215	GO:0072210	0.0
GO:0038171	GO:0015908	0.0912373668385
GO:0009615	GO:0043060	0.0
GO:0032933	GO:0032732	0.251070661588
GO:0002355	GO:0002717	0.0
GO:0070498	GO:0001974	0.102597697935
GO:0003167	GO:0042508	0.0727231543139
GO:0060560	GO:0017085	0.0
GO:0007435	GO:0070179	0.0
GO:0002232	GO:0021660	0.0760915814113
GO:0021819	GO:0045415	0.0
GO:0051545	GO:0006670	0.0
GO:0006939	GO:0006622	0.103848224349
GO:1900126	GO:0006464	0.0
GO:0033578	GO:0010994	0.0
GO:0010625	GO:0050783	0.0
GO:0032532	GO:0017196	0.0705249257175
GO:0002922	GO:0006898	0.0
GO:2000594	GO:1900181	0.118853610425
GO:0016574	GO:0001704	0.113896280904
GO:0002223	GO:0021871	0.0836798422889
GO:0051966	GO:1901522	0.143151808246
GO:0035603	GO:2000005	0.0961023989186
GO:0021775	GO:0000216	0.142564001695
GO:0055008	GO:0002250	0.0
GO:0060662	GO:0033133	0.0
GO:0031397	GO:0007172	0.15483667996
GO:0000729	GO:0015889	0.0
GO:0033129	GO:0002467	0.0
GO:0006829	GO:0031575	0.0
GO:0014047	GO:2000027	0.0
GO:0046548	GO:0001825	0.386046654632
GO:0001974	GO:0010882	0.104503533165
GO:0050796	GO:0060538	0.0
GO:0007612	GO:0009107	0.0
GO:0015948	GO:0014807	0.0
GO:0010828	GO:1900745	0.235439399546
GO:0042908	GO:0033089	0.0
GO:0045993	GO:0046642	0.262428533317
GO:0001189	GO:0051973	0.0
GO:2000273	GO:0044240	0.0
GO:0072592	GO:0001922	0.0
GO:0006711	GO:0030072	0.614492506816
GO:0030307	GO:0042559	0.0
GO:0007154	GO:0003322	0.158658829472
GO:0061030	GO:0090280	0.0
GO:0045066	GO:0003222	0.218156217669
GO:0015864	GO:0032225	0.0
GO:0035278	GO:0006272	0.0
GO:0021666	GO:0006949	0.368146066952
GO:0071878	GO:0002032	0.665988530368
GO:0010643	GO:0032202	0.119475024179
GO:0043535	GO:0003174	0.0
GO:0070483	GO:0048642	0.0
GO:0008628	GO:0014806	0.0836798422889
GO:0046322	GO:0042832	0.0
GO:0045657	GO:0018216	0.0
GO:0034393	GO:0048352	0.0
GO:0090162	GO:0032938	0.124590721333
GO:2000114	GO:0043393	0.127010863064
GO:0050902	GO:0032298	0.0
GO:0040012	GO:0031295	0.180252048418
GO:0060335	GO:0097039	0.0
GO:0051437	GO:0019061	0.0
